[ 1427.183702] TCP: my_cca: seq=134300 cwnd=97 rtt=20298 phase=congestion_avoidance Destination: 192.168.88.253:45370
[ 1427.326963] TCP: my_cca: seq=134400 cwnd=104 rtt=20289 phase=congestion_avoidance Destination: 192.168.88.253:45370
[ 1427.486173] TCP: my_cca: seq=134500 cwnd=112 rtt=20215 phase=congestion_avoidance Destination: 192.168.88.253:45370
[ 1651.488785] perf: interrupt took too long (3953 > 3941), lowering kernel.perf_event_max_sample_rate to 50500
[ 2953.309843] perf: interrupt took too long (4946 > 4941), lowering kernel.perf_event_max_sample_rate to 40250
[ 9532.289028] audit: type=1400 audit(1778685129.590:117): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/20689/mountinfo" pid=20689 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[12641.759285] TCP: my_cca: seq=58800 cwnd=33 rtt=758 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.761416] TCP: my_cca: seq=58827 cwnd=35 rtt=633 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.761940] TCP: my_cca: seq=58839 cwnd=17 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.766210] TCP: my_cca: seq=58900 cwnd=25 rtt=383 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.772390] TCP: my_cca: seq=58981 cwnd=34 rtt=583 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.772994] TCP: my_cca: seq=58990 cwnd=17 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.773737] TCP: my_cca: seq=59000 cwnd=19 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.782214] TCP: my_cca: seq=59100 cwnd=32 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.785212] TCP: my_cca: seq=59120 cwnd=35 rtt=628 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.785542] TCP: my_cca: seq=59123 cwnd=17 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.814867] TCP: my_cca: seq=59528 cwnd=39 rtt=733 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.815259] TCP: my_cca: seq=59531 cwnd=19 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.823421] TCP: my_cca: seq=59600 cwnd=32 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.825564] TCP: my_cca: seq=59626 cwnd=34 rtt=662 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.826050] TCP: my_cca: seq=59634 cwnd=17 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.831413] TCP: my_cca: seq=59700 cwnd=27 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.840187] TCP: my_cca: seq=59800 cwnd=38 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.840520] TCP: my_cca: seq=59803 cwnd=38 rtt=566 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.841098] TCP: my_cca: seq=59811 cwnd=19 rtt=264 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.848566] TCP: my_cca: seq=59900 cwnd=31 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.851270] TCP: my_cca: seq=59932 cwnd=35 rtt=823 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.851856] TCP: my_cca: seq=59938 cwnd=17 rtt=307 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.856229] TCP: my_cca: seq=60000 cwnd=25 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.861904] TCP: my_cca: seq=60100 cwnd=33 rtt=668 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.867733] TCP: my_cca: seq=60200 cwnd=40 rtt=782 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.868023] TCP: my_cca: seq=60205 cwnd=40 rtt=732 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.868458] TCP: my_cca: seq=60219 cwnd=20 rtt=316 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.872388] TCP: my_cca: seq=60300 cwnd=27 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.877717] TCP: my_cca: seq=60400 cwnd=34 rtt=722 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.883219] TCP: my_cca: seq=60500 cwnd=40 rtt=714 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.886335] TCP: my_cca: seq=60560 cwnd=43 rtt=680 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.886979] TCP: my_cca: seq=60576 cwnd=21 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.888115] TCP: my_cca: seq=60600 cwnd=23 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.893092] TCP: my_cca: seq=60700 cwnd=31 rtt=578 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.897876] TCP: my_cca: seq=60800 cwnd=36 rtt=800 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.900869] TCP: my_cca: seq=60862 cwnd=40 rtt=711 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.901372] TCP: my_cca: seq=60876 cwnd=20 rtt=346 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.902440] TCP: my_cca: seq=60900 cwnd=22 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.907122] TCP: my_cca: seq=61000 cwnd=29 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.912076] TCP: my_cca: seq=61100 cwnd=36 rtt=711 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.912335] TCP: my_cca: seq=61101 cwnd=36 rtt=683 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.912765] TCP: my_cca: seq=61111 cwnd=18 rtt=316 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.917317] TCP: my_cca: seq=61200 cwnd=26 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.923822] TCP: my_cca: seq=61300 cwnd=35 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.924478] TCP: my_cca: seq=61309 cwnd=35 rtt=651 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.925010] TCP: my_cca: seq=61318 cwnd=17 rtt=513 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.933654] TCP: my_cca: seq=61400 cwnd=31 rtt=745 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.935970] TCP: my_cca: seq=61429 cwnd=34 rtt=539 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.936512] TCP: my_cca: seq=61438 cwnd=17 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.940783] TCP: my_cca: seq=61500 cwnd=25 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.947393] TCP: my_cca: seq=61559 cwnd=34 rtt=673 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.947891] TCP: my_cca: seq=61564 cwnd=17 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.951068] TCP: my_cca: seq=61600 cwnd=24 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.957979] TCP: my_cca: seq=61676 cwnd=34 rtt=625 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.958528] TCP: my_cca: seq=61683 cwnd=17 rtt=225 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.959744] TCP: my_cca: seq=61700 cwnd=20 rtt=405 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.967801] TCP: my_cca: seq=61800 cwnd=33 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.969068] TCP: my_cca: seq=61813 cwnd=34 rtt=674 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.969621] TCP: my_cca: seq=61819 cwnd=17 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.977148] TCP: my_cca: seq=61900 cwnd=30 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.980120] TCP: my_cca: seq=61929 cwnd=34 rtt=559 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.980867] TCP: my_cca: seq=61939 cwnd=17 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.986633] TCP: my_cca: seq=62000 cwnd=28 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.991736] TCP: my_cca: seq=62034 cwnd=34 rtt=527 phase=loss_recovery Destination: 192.168.88.253:48896
[12641.992233] TCP: my_cca: seq=62040 cwnd=17 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12641.998911] TCP: my_cca: seq=62100 cwnd=29 rtt=694 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.003060] TCP: my_cca: seq=62136 cwnd=34 rtt=543 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.003521] TCP: my_cca: seq=62143 cwnd=17 rtt=283 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.008946] TCP: my_cca: seq=62200 cwnd=27 rtt=533 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.014453] TCP: my_cca: seq=62252 cwnd=34 rtt=896 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.014778] TCP: my_cca: seq=62256 cwnd=17 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.017772] TCP: my_cca: seq=62300 cwnd=23 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.025441] TCP: my_cca: seq=62373 cwnd=34 rtt=582 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.025842] TCP: my_cca: seq=62379 cwnd=17 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.027496] TCP: my_cca: seq=62400 cwnd=20 rtt=415 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.036610] TCP: my_cca: seq=62482 cwnd=34 rtt=809 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.036933] TCP: my_cca: seq=62485 cwnd=17 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.038338] TCP: my_cca: seq=62500 cwnd=20 rtt=390 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.047790] TCP: my_cca: seq=62595 cwnd=34 rtt=920 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.048162] TCP: my_cca: seq=62599 cwnd=17 rtt=313 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.048434] TCP: my_cca: seq=62600 cwnd=18 rtt=282 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.058902] TCP: my_cca: seq=62690 cwnd=34 rtt=737 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.059199] TCP: my_cca: seq=62694 cwnd=17 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.059789] TCP: my_cca: seq=62700 cwnd=18 rtt=442 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.070247] TCP: my_cca: seq=62788 cwnd=34 rtt=815 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.070567] TCP: my_cca: seq=62791 cwnd=17 rtt=307 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.071292] TCP: my_cca: seq=62800 cwnd=19 rtt=384 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.081528] TCP: my_cca: seq=62896 cwnd=34 rtt=826 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.081846] TCP: my_cca: seq=62899 cwnd=17 rtt=279 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.081852] TCP: my_cca: seq=62900 cwnd=17 rtt=285 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.092234] TCP: my_cca: seq=63000 cwnd=34 rtt=627 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.092593] TCP: my_cca: seq=63004 cwnd=17 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.102023] TCP: my_cca: seq=63100 cwnd=32 rtt=670 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.103696] TCP: my_cca: seq=63118 cwnd=34 rtt=572 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.103970] TCP: my_cca: seq=63124 cwnd=17 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.110367] TCP: my_cca: seq=63200 cwnd=28 rtt=739 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.115000] TCP: my_cca: seq=63256 cwnd=34 rtt=607 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.115303] TCP: my_cca: seq=63262 cwnd=17 rtt=250 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.117580] TCP: my_cca: seq=63300 cwnd=22 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.127530] TCP: my_cca: seq=63399 cwnd=35 rtt=589 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.127537] TCP: my_cca: seq=63400 cwnd=18 rtt=596 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.128007] TCP: my_cca: seq=63403 cwnd=17 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.138170] TCP: my_cca: seq=63500 cwnd=33 rtt=729 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.140588] TCP: my_cca: seq=63524 cwnd=36 rtt=557 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.141076] TCP: my_cca: seq=63532 cwnd=18 rtt=305 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.147774] TCP: my_cca: seq=63600 cwnd=29 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.151603] TCP: my_cca: seq=63642 cwnd=34 rtt=543 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.152310] TCP: my_cca: seq=63650 cwnd=17 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.156700] TCP: my_cca: seq=63700 cwnd=25 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.163732] TCP: my_cca: seq=63746 cwnd=34 rtt=877 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.164296] TCP: my_cca: seq=63749 cwnd=17 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.169305] TCP: my_cca: seq=63800 cwnd=27 rtt=386 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.174929] TCP: my_cca: seq=63855 cwnd=34 rtt=601 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.175633] TCP: my_cca: seq=63863 cwnd=17 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.178494] TCP: my_cca: seq=63900 cwnd=23 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.186696] TCP: my_cca: seq=63964 cwnd=34 rtt=692 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.187252] TCP: my_cca: seq=63967 cwnd=18 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.189777] TCP: my_cca: seq=64000 cwnd=23 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.197704] TCP: my_cca: seq=64076 cwnd=34 rtt=836 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.198018] TCP: my_cca: seq=64078 cwnd=17 rtt=236 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.199466] TCP: my_cca: seq=64100 cwnd=21 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.208892] TCP: my_cca: seq=64192 cwnd=34 rtt=558 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.209436] TCP: my_cca: seq=64200 cwnd=17 rtt=355 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.209609] TCP: my_cca: seq=64201 cwnd=17 rtt=334 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.218997] TCP: my_cca: seq=64300 cwnd=32 rtt=598 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.220365] TCP: my_cca: seq=64317 cwnd=34 rtt=517 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.220958] TCP: my_cca: seq=64324 cwnd=17 rtt=747 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.227903] TCP: my_cca: seq=64400 cwnd=29 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.231853] TCP: my_cca: seq=64433 cwnd=34 rtt=515 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.232867] TCP: my_cca: seq=64439 cwnd=17 rtt=306 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.237193] TCP: my_cca: seq=64500 cwnd=25 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.243904] TCP: my_cca: seq=64559 cwnd=34 rtt=849 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.244345] TCP: my_cca: seq=64564 cwnd=17 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.247704] TCP: my_cca: seq=64600 cwnd=24 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.254734] TCP: my_cca: seq=64672 cwnd=34 rtt=414 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.255156] TCP: my_cca: seq=64679 cwnd=17 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.257155] TCP: my_cca: seq=64700 cwnd=21 rtt=391 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.266219] TCP: my_cca: seq=64799 cwnd=34 rtt=660 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.266234] TCP: my_cca: seq=64800 cwnd=20 rtt=675 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.266941] TCP: my_cca: seq=64806 cwnd=17 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.276589] TCP: my_cca: seq=64900 cwnd=33 rtt=623 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.277440] TCP: my_cca: seq=64907 cwnd=34 rtt=530 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.277857] TCP: my_cca: seq=64912 cwnd=17 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.286129] TCP: my_cca: seq=65000 cwnd=31 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.288752] TCP: my_cca: seq=65011 cwnd=34 rtt=781 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.289039] TCP: my_cca: seq=65013 cwnd=17 rtt=250 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.296821] TCP: my_cca: seq=65100 cwnd=31 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.299817] TCP: my_cca: seq=65127 cwnd=34 rtt=548 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.300537] TCP: my_cca: seq=65136 cwnd=17 rtt=248 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.305828] TCP: my_cca: seq=65200 cwnd=27 rtt=349 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.312769] TCP: my_cca: seq=65260 cwnd=35 rtt=932 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.313001] TCP: my_cca: seq=65262 cwnd=17 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.316416] TCP: my_cca: seq=65300 cwnd=24 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.323792] TCP: my_cca: seq=65379 cwnd=34 rtt=551 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.324304] TCP: my_cca: seq=65385 cwnd=17 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.325301] TCP: my_cca: seq=65400 cwnd=19 rtt=323 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.367020] TCP: my_cca: seq=65900 cwnd=32 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.368609] TCP: my_cca: seq=65920 cwnd=34 rtt=598 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.369087] TCP: my_cca: seq=65934 cwnd=17 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.372374] TCP: my_cca: seq=66000 cwnd=23 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.378642] TCP: my_cca: seq=66100 cwnd=32 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.384285] TCP: my_cca: seq=66200 cwnd=39 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.386968] TCP: my_cca: seq=66247 cwnd=42 rtt=999 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.387246] TCP: my_cca: seq=66254 cwnd=21 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.389978] TCP: my_cca: seq=66300 cwnd=25 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.395717] TCP: my_cca: seq=66400 cwnd=34 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.401196] TCP: my_cca: seq=66500 cwnd=40 rtt=675 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.403353] TCP: my_cca: seq=66544 cwnd=42 rtt=728 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.403865] TCP: my_cca: seq=66558 cwnd=21 rtt=336 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.405934] TCP: my_cca: seq=66600 cwnd=24 rtt=435 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.410737] TCP: my_cca: seq=66700 cwnd=31 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.415515] TCP: my_cca: seq=66800 cwnd=37 rtt=757 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.417525] TCP: my_cca: seq=66837 cwnd=39 rtt=675 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.418061] TCP: my_cca: seq=66850 cwnd=19 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.420384] TCP: my_cca: seq=66900 cwnd=23 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.425683] TCP: my_cca: seq=67000 cwnd=31 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.427646] TCP: my_cca: seq=67033 cwnd=34 rtt=674 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.428170] TCP: my_cca: seq=67042 cwnd=17 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.431172] TCP: my_cca: seq=67100 cwnd=23 rtt=467 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.436507] TCP: my_cca: seq=67200 cwnd=31 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.438933] TCP: my_cca: seq=67238 cwnd=34 rtt=601 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.439490] TCP: my_cca: seq=67248 cwnd=17 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.441894] TCP: my_cca: seq=67300 cwnd=22 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.447272] TCP: my_cca: seq=67400 cwnd=31 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.452386] TCP: my_cca: seq=67500 cwnd=37 rtt=849 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.456904] TCP: my_cca: seq=67584 cwnd=41 rtt=809 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.457324] TCP: my_cca: seq=67594 cwnd=20 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.457649] TCP: my_cca: seq=67600 cwnd=20 rtt=349 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.463035] TCP: my_cca: seq=67700 cwnd=29 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.469083] TCP: my_cca: seq=67800 cwnd=37 rtt=826 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.469317] TCP: my_cca: seq=67802 cwnd=37 rtt=407 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.469974] TCP: my_cca: seq=67813 cwnd=18 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.474371] TCP: my_cca: seq=67900 cwnd=26 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.480079] TCP: my_cca: seq=68000 cwnd=34 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.485253] TCP: my_cca: seq=68089 cwnd=40 rtt=725 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.485753] TCP: my_cca: seq=68098 cwnd=20 rtt=361 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.485898] TCP: my_cca: seq=68100 cwnd=20 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.490897] TCP: my_cca: seq=68200 cwnd=29 rtt=530 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.496423] TCP: my_cca: seq=68300 cwnd=36 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.501585] TCP: my_cca: seq=68397 cwnd=41 rtt=692 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.501638] TCP: my_cca: seq=68400 cwnd=24 rtt=746 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.502126] TCP: my_cca: seq=68409 cwnd=20 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.506341] TCP: my_cca: seq=68500 cwnd=27 rtt=537 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.511842] TCP: my_cca: seq=68592 cwnd=34 rtt=543 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.512162] TCP: my_cca: seq=68600 cwnd=17 rtt=234 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.512179] TCP: my_cca: seq=68601 cwnd=17 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.517211] TCP: my_cca: seq=68700 cwnd=26 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.524235] TCP: my_cca: seq=68782 cwnd=36 rtt=770 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.524691] TCP: my_cca: seq=68789 cwnd=18 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.525306] TCP: my_cca: seq=68800 cwnd=19 rtt=451 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.534821] TCP: my_cca: seq=68895 cwnd=34 rtt=753 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.535153] TCP: my_cca: seq=68900 cwnd=17 rtt=309 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.545820] TCP: my_cca: seq=68999 cwnd=34 rtt=706 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.546004] TCP: my_cca: seq=69000 cwnd=17 rtt=771 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.546103] TCP: my_cca: seq=69002 cwnd=17 rtt=277 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.553228] TCP: my_cca: seq=69100 cwnd=29 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.558147] TCP: my_cca: seq=69127 cwnd=35 rtt=815 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.558482] TCP: my_cca: seq=69133 cwnd=17 rtt=731 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.564172] TCP: my_cca: seq=69200 cwnd=27 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:48896
[12642.569940] TCP: my_cca: seq=69240 cwnd=35 rtt=816 phase=loss_recovery Destination: 192.168.88.253:48896
[12642.570372] TCP: my_cca: seq=69244 cwnd=17 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:48896
