[125452.365054] TCP: my_cca: seq=280901 cwnd=15 rtt=425 phase=slow_start Destination: 192.168.88.253:49024
[125548.618810] TCP: my_cca: seq=201600 cwnd=38 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.622019] TCP: my_cca: seq=201700 cwnd=38 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.625220] TCP: my_cca: seq=201800 cwnd=38 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.628668] TCP: my_cca: seq=201900 cwnd=38 rtt=438 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.631963] TCP: my_cca: seq=202000 cwnd=38 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.635405] TCP: my_cca: seq=202100 cwnd=38 rtt=469 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.638676] TCP: my_cca: seq=202200 cwnd=38 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.641873] TCP: my_cca: seq=202300 cwnd=38 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.645093] TCP: my_cca: seq=202400 cwnd=38 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.648337] TCP: my_cca: seq=202500 cwnd=38 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.651595] TCP: my_cca: seq=202600 cwnd=38 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.654813] TCP: my_cca: seq=202700 cwnd=38 rtt=428 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.658079] TCP: my_cca: seq=202800 cwnd=38 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.661337] TCP: my_cca: seq=202900 cwnd=38 rtt=500 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.664544] TCP: my_cca: seq=203000 cwnd=38 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.667685] TCP: my_cca: seq=203100 cwnd=38 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.670831] TCP: my_cca: seq=203200 cwnd=38 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.673975] TCP: my_cca: seq=203300 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.677143] TCP: my_cca: seq=203400 cwnd=38 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.680489] TCP: my_cca: seq=203500 cwnd=38 rtt=458 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.683696] TCP: my_cca: seq=203600 cwnd=38 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.687063] TCP: my_cca: seq=203700 cwnd=38 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.690214] TCP: my_cca: seq=203800 cwnd=38 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.693594] TCP: my_cca: seq=203900 cwnd=38 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.697033] TCP: my_cca: seq=204000 cwnd=38 rtt=497 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.700361] TCP: my_cca: seq=204094 cwnd=38 rtt=517 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.700749] TCP: my_cca: seq=204100 cwnd=19 rtt=669 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.700851] TCP: my_cca: seq=204102 cwnd=19 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.706067] TCP: my_cca: seq=204200 cwnd=30 rtt=405 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.711259] TCP: my_cca: seq=204300 cwnd=38 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.716826] TCP: my_cca: seq=204400 cwnd=38 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.722584] TCP: my_cca: seq=204500 cwnd=38 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.726486] TCP: my_cca: seq=204600 cwnd=38 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.731277] TCP: my_cca: seq=204700 cwnd=38 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.734303] TCP: my_cca: seq=204800 cwnd=38 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.737496] TCP: my_cca: seq=204900 cwnd=38 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.740622] TCP: my_cca: seq=205000 cwnd=38 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.743782] TCP: my_cca: seq=205100 cwnd=38 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.747029] TCP: my_cca: seq=205200 cwnd=38 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.750431] TCP: my_cca: seq=205300 cwnd=38 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.753759] TCP: my_cca: seq=205400 cwnd=38 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.757150] TCP: my_cca: seq=205500 cwnd=38 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.760243] TCP: my_cca: seq=205600 cwnd=38 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.763628] TCP: my_cca: seq=205700 cwnd=38 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.766943] TCP: my_cca: seq=205800 cwnd=38 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.770140] TCP: my_cca: seq=205900 cwnd=38 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.773333] TCP: my_cca: seq=206000 cwnd=38 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.776548] TCP: my_cca: seq=206100 cwnd=38 rtt=435 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.779706] TCP: my_cca: seq=206200 cwnd=38 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.783124] TCP: my_cca: seq=206300 cwnd=38 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.786420] TCP: my_cca: seq=206400 cwnd=38 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.789595] TCP: my_cca: seq=206500 cwnd=38 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.792886] TCP: my_cca: seq=206600 cwnd=38 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.796095] TCP: my_cca: seq=206700 cwnd=38 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.799390] TCP: my_cca: seq=206800 cwnd=38 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.802608] TCP: my_cca: seq=206900 cwnd=38 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.806055] TCP: my_cca: seq=207000 cwnd=38 rtt=523 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.809387] TCP: my_cca: seq=207100 cwnd=38 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.812716] TCP: my_cca: seq=207200 cwnd=38 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.816030] TCP: my_cca: seq=207300 cwnd=38 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.819258] TCP: my_cca: seq=207400 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.822653] TCP: my_cca: seq=207500 cwnd=38 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.825763] TCP: my_cca: seq=207600 cwnd=38 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.828938] TCP: my_cca: seq=207700 cwnd=38 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.832398] TCP: my_cca: seq=207800 cwnd=38 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.835731] TCP: my_cca: seq=207900 cwnd=38 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.838901] TCP: my_cca: seq=208000 cwnd=38 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.842142] TCP: my_cca: seq=208100 cwnd=38 rtt=497 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.845379] TCP: my_cca: seq=208200 cwnd=38 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.848765] TCP: my_cca: seq=208300 cwnd=38 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.852097] TCP: my_cca: seq=208400 cwnd=38 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.855408] TCP: my_cca: seq=208500 cwnd=38 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.858500] TCP: my_cca: seq=208600 cwnd=38 rtt=448 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.861692] TCP: my_cca: seq=208700 cwnd=38 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.864881] TCP: my_cca: seq=208800 cwnd=38 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.868256] TCP: my_cca: seq=208900 cwnd=38 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.871636] TCP: my_cca: seq=209000 cwnd=38 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.874973] TCP: my_cca: seq=209100 cwnd=38 rtt=470 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.878464] TCP: my_cca: seq=209200 cwnd=38 rtt=488 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.881811] TCP: my_cca: seq=209300 cwnd=38 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.885178] TCP: my_cca: seq=209400 cwnd=38 rtt=484 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.888499] TCP: my_cca: seq=209500 cwnd=38 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.891954] TCP: my_cca: seq=209600 cwnd=38 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.895304] TCP: my_cca: seq=209700 cwnd=38 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.898674] TCP: my_cca: seq=209800 cwnd=38 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.902084] TCP: my_cca: seq=209900 cwnd=38 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.905331] TCP: my_cca: seq=210000 cwnd=38 rtt=483 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.908670] TCP: my_cca: seq=210100 cwnd=38 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.912165] TCP: my_cca: seq=210200 cwnd=38 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.916976] TCP: my_cca: seq=210300 cwnd=38 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.917716] TCP: my_cca: seq=210312 cwnd=38 rtt=466 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.918134] TCP: my_cca: seq=210319 cwnd=19 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.922514] TCP: my_cca: seq=210400 cwnd=29 rtt=360 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.928038] TCP: my_cca: seq=210500 cwnd=38 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.933775] TCP: my_cca: seq=210600 cwnd=38 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.937836] TCP: my_cca: seq=210667 cwnd=38 rtt=515 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.938278] TCP: my_cca: seq=210675 cwnd=19 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.939797] TCP: my_cca: seq=210700 cwnd=22 rtt=279 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.944937] TCP: my_cca: seq=210800 cwnd=33 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.950358] TCP: my_cca: seq=210900 cwnd=38 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.953091] TCP: my_cca: seq=210950 cwnd=38 rtt=490 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.953546] TCP: my_cca: seq=210958 cwnd=19 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.955613] TCP: my_cca: seq=211000 cwnd=24 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.961355] TCP: my_cca: seq=211100 cwnd=36 rtt=421 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.964979] TCP: my_cca: seq=211161 cwnd=38 rtt=590 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.965324] TCP: my_cca: seq=211167 cwnd=19 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.967170] TCP: my_cca: seq=211200 cwnd=24 rtt=182 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.972999] TCP: my_cca: seq=211300 cwnd=36 rtt=458 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.973243] TCP: my_cca: seq=211304 cwnd=36 rtt=445 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.973669] TCP: my_cca: seq=211312 cwnd=18 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.978633] TCP: my_cca: seq=211400 cwnd=30 rtt=484 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.984030] TCP: my_cca: seq=211500 cwnd=38 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.989739] TCP: my_cca: seq=211600 cwnd=38 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.990608] TCP: my_cca: seq=211617 cwnd=38 rtt=487 phase=loss_recovery Destination: 192.168.88.253:39108
[125548.991022] TCP: my_cca: seq=211625 cwnd=19 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125548.995129] TCP: my_cca: seq=211700 cwnd=29 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.000533] TCP: my_cca: seq=211800 cwnd=38 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.002401] TCP: my_cca: seq=211836 cwnd=38 rtt=493 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.002789] TCP: my_cca: seq=211843 cwnd=19 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.005913] TCP: my_cca: seq=211900 cwnd=27 rtt=303 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.011733] TCP: my_cca: seq=212000 cwnd=38 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.015650] TCP: my_cca: seq=212065 cwnd=38 rtt=436 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.016229] TCP: my_cca: seq=212069 cwnd=19 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.017897] TCP: my_cca: seq=212100 cwnd=22 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.023070] TCP: my_cca: seq=212193 cwnd=34 rtt=351 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.023323] TCP: my_cca: seq=212199 cwnd=17 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.023390] TCP: my_cca: seq=212200 cwnd=17 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.028467] TCP: my_cca: seq=212300 cwnd=30 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.038803] TCP: my_cca: seq=212500 cwnd=32 rtt=358 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.043872] TCP: my_cca: seq=212600 cwnd=38 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.049090] TCP: my_cca: seq=212700 cwnd=38 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.054518] TCP: my_cca: seq=212800 cwnd=38 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.059937] TCP: my_cca: seq=212900 cwnd=38 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.065556] TCP: my_cca: seq=213000 cwnd=38 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.070894] TCP: my_cca: seq=213100 cwnd=38 rtt=505 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.073928] TCP: my_cca: seq=213157 cwnd=38 rtt=498 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.074428] TCP: my_cca: seq=213164 cwnd=19 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.076354] TCP: my_cca: seq=213200 cwnd=23 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.081613] TCP: my_cca: seq=213300 cwnd=34 rtt=518 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.087012] TCP: my_cca: seq=213400 cwnd=38 rtt=405 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.090748] TCP: my_cca: seq=213470 cwnd=38 rtt=389 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.091134] TCP: my_cca: seq=213478 cwnd=19 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.092270] TCP: my_cca: seq=213500 cwnd=21 rtt=288 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.097433] TCP: my_cca: seq=213600 cwnd=33 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.102917] TCP: my_cca: seq=213700 cwnd=38 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.103768] TCP: my_cca: seq=213717 cwnd=38 rtt=485 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.104247] TCP: my_cca: seq=213725 cwnd=19 rtt=217 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.108335] TCP: my_cca: seq=213800 cwnd=28 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.113772] TCP: my_cca: seq=213900 cwnd=38 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.119223] TCP: my_cca: seq=214000 cwnd=38 rtt=352 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.123237] TCP: my_cca: seq=214071 cwnd=38 rtt=490 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.123703] TCP: my_cca: seq=214079 cwnd=19 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.124660] TCP: my_cca: seq=214100 cwnd=21 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.129534] TCP: my_cca: seq=214200 cwnd=32 rtt=362 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.134779] TCP: my_cca: seq=214300 cwnd=38 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.135041] TCP: my_cca: seq=214305 cwnd=38 rtt=439 phase=loss_recovery Destination: 192.168.88.253:39108
[125549.135558] TCP: my_cca: seq=214312 cwnd=19 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.140060] TCP: my_cca: seq=214400 cwnd=30 rtt=373 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.144057] TCP: my_cca: seq=214500 cwnd=37 rtt=505 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.147936] TCP: my_cca: seq=214600 cwnd=38 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.151825] TCP: my_cca: seq=214700 cwnd=38 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125549.155180] TCP: my_cca: seq=214800 cwnd=38 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:39108
